Lat,Lon
-0.30771500581567723,75.93315628577133
-0.3051595854205688,75.9312473209616
-0.3025984152474245,75.92933824437085
-0.3000315435897845,75.92742905684659
-0.29745901885182646,75.92551975892668
-0.29488088953983166,75.92361035157957
-0.2922972042699703,75.921700835364
-0.2897080117586995,75.91979121126158
-0.28711336083051187,75.91788147985172
-0.28451330040838285,75.91597164213846
-0.2819078795214779,75.91406169870304
-0.2792971472955378,75.91215165057223
-0.2766811529606941,75.9102414983507
-0.27405994584292054,75.90833124296893
-0.2714335753662964,75.90642088536657
-0.26880209105544356,75.90451042617654
-0.26616554252688346,75.90259986645717
-0.2635239794968835,75.9006892068586
-0.26087745177175486,75.89877844845344
-0.2582260092556806,75.8968675919069
-0.2555697019409605,75.89495663830697
-0.25290857991593496,75.89304558833796
-0.25024269335514265,75.8911344431072
-0.24757209252731627,75.88922320330758
-0.24489682778547975,75.88731187005523
-0.24221694957490514,75.88540044406405
-0.23953250842440774,75.88348892636492
-0.23684355494871914,75.88157731799518
-0.23415013985085562,75.87966561969071
-0.2314523139133698,75.8777538326048
-0.22875012800633046,75.87584195748566
-0.22604363307742664,75.87392999550084
-0.2233328801599607,75.8720179474152
-0.22061792036287514,75.87010581440632
-0.21789880487885932,75.86819359725807
-0.21517558497426337,75.86628129716308
-0.21244831199731576,75.86436891491346
-0.20971703736907726,75.86245645160763
-0.20698181258596415,75.86054390836652
-0.20424268922216493,75.8586312859898
-0.20149971892070256,75.8567185857188
-0.19875295340162302,75.85480580836317
-0.19600244445176748,75.85289295517268
-0.1932482439330856,75.85098002697407
-0.1904904037723957,75.84906702502742
-0.1877289759696391,75.84715395017243
-0.18496401258770057,75.84524080367744
-0.18219556576060852,75.843327586397
-0.1794236876833226,75.8414142996134
-0.17664843062004557,75.8395009441892
-0.17386984689512455,75.837587521317
-0.1710879888954683,75.83567403217572
-0.1683029090731385,75.8337604776542
-0.16551465993617973,75.8318468590587
-0.16272329405691352,75.82993317728689
-0.15992886406169957,75.82801943364787
-0.15713142263923324,75.82610562905089
-0.15433102253017716,75.82419176481834
-0.15152771653558744,75.8222778418687
-0.14872155750652571,75.82036386152967
-0.1459125983524037,75.81844982473567
-0.1431008920318491,75.8165357327185
-0.1402864915551694,75.81462158672872
-0.1374694499868857,75.81270738770031
-0.13464982043652501,75.81079313699689
-0.1318276560670429,75.80887883555492
-0.1290030100843543,75.80696448474988
-0.1261759357457814,75.80505008553146
-0.12334648634964171,75.80313563927884
-0.12051471524365535,75.80122114694854
-0.11768067581450792,75.79930660993031
-0.11484442149627001,75.79739202918628
-0.11200600575996107,75.79547740611045
-0.10916548212203514,75.793562741682
-0.10632290413499168,75.79164803719048
-0.10347832539002197,75.78973329393587
-0.10063179951948761,75.78781851290107
-0.09778338018762969,75.78590369549991
-0.09493312109909675,75.78398884271692
-0.09208107598834078,75.78207395597403
-0.08922729862819628,75.78015903626505
-0.08637184281927891,75.77824408501536
-0.08351476239859826,75.77632910322323
-0.08065611122890078,75.77441409231982
-0.07779594320726091,75.77249905330946
-0.07493431225448292,75.77058398762625
-0.07207127232366856,75.76866889628637
-0.0692068773908681,75.7667537806169
-0.06634118145753035,75.76483864195325
-0.0634742385531975,75.76292348131649
-0.06060610272606925,75.76100830014843
-0.057736828051528404,75.75909309947536
-0.05486646862159834,75.7571778807376
-0.05199507855346245,75.75526264497132
-0.049122711978900675,75.75334739361853
-0.04624942305278521,75.75143212771981
-0.043375265942572724,75.74951684871813
-0.04050029483680179,75.747601557656
-0.037624563935695333,75.74568625587666
-0.03474812745372747,75.74377094473788
-0.031871039622242914,75.74185562527629
-0.02899335468000961,75.73994029894806
-0.026115126881771096,75.73802496679579
-0.0232364104876635,75.73610963027839
-0.020357259771778467,75.73419429044068
-0.017477729011546428,75.73227894873781
-0.014597872496328412,75.73036360621744
-0.011717744516733006,75.72844826434073
-0.00883739937326809,75.72653292415241
-0.005956891365654232,75.72461758711526
-0.003076274801494328,75.72270225427417
-0.00019560398674934646,75.72078692698348
0.002685066771650608,75.71887160660573
0.005565683163202152,75.71695629418461
0.00844619088329347,75.71504099118297
0.011326535624561233,75.71312569864374
0.01420666308758788,75.71121041802822
0.017086518972294365,75.70929515038172
0.01996604898856314,75.70737989716325
0.02284519884762347,75.70546465941473
0.025723914272754535,75.70354943859527
0.028602140990632765,75.70163423574508
0.0314798247408121,75.69971905221804
0.03435691127309421,75.69780388936356
0.03723334634496213,75.69588874822239
0.040109075731048015,75.69397363024073
0.042984045214487517,75.69205853646307
0.04585820059760573,75.69014346833363
0.04873148769327542,75.68822842688884
0.05160385233557124,75.68631341356995
0.05447524037120364,75.68439842941439
0.05734559767010965,75.68248347585265
0.06021487011688504,75.68056855392508
0.06308300362140022,75.67865366505873
0.06594994411021333,75.67673881028152
0.06881563753602188,75.67482399092012
0.07168002987503685,75.67290920830857
0.07454306712441841,75.67099446345601
0.07740469531170195,75.66907975779313
0.08026486048619041,75.66716509232818
0.0831235087295976,75.66525046848768
0.08598058614747466,75.66333588727085
0.08883603887974316,75.66142135009858
0.09168981309222254,75.65950685796385
0.09454185498717643,75.65759241228479
0.0973921107947314,75.65567801404639
0.10024052678231718,75.65376366455627
0.10308704925201784,75.65184936510589
0.10593162453807052,75.64993511668177
0.10877419901622001,75.64802092067576
0.11161471909512657,75.64610677806866
0.11445313122700491,75.64419269023712
0.11728938189900523,75.64227865815974
0.12012341764382096,75.64036468320928
0.12295518503115721,75.63845076635185
0.12578463067822462,75.6365369089543
0.12861170124125185,75.63462311197223
0.13143634342600663,75.63270937676548
0.134258503979301,75.63079570428106
0.13707812969828184,75.62888209576897
0.13989516742787358,75.62696855247725
0.14270956405825197,75.6250550753313
0.14552126653410521,75.6231416656787
0.14833022184619457,75.62122832443475
0.15113637704179336,75.61931505293659
0.15393967921621216,75.6174018520901
0.1567400755232877,75.61548872322318
0.1595375131669291,75.61357566723146
0.16233193941150392,75.61166268543339
0.16512330157344973,75.60974977871274
0.16791154703048947,75.60783694827437
0.17069662321907653,75.60592419530072
0.17347847763192045,75.60401152067725
0.17625705782712026,75.60209892568048
0.1790323114198331,75.60018641117962
0.18180418609254942,75.59827397844518
0.18457262958684081,75.59636162833101
0.18733758971356507,75.59444936209682
0.19009901434462265,75.59253718058554
0.19285685142315828,75.59062508504857
0.19561104895533793,75.58871307630925
0.19836155502052305,75.58680115561022
0.2011083177630653,75.58488932376251
0.203851285401333,75.58297758189431
0.2065904062251657,75.5810659311111
0.20932562859351656,75.57915437221604
0.21205690094340426,75.57724290641565
0.21478417178169698,75.5753315344909
0.21750738969524996,75.57342025763084
0.2202265033427685,75.57150907661114
0.2229414614648536,75.56959799260545
0.22565221287588377,75.56768700637483
0.22835870647406542,75.56577611907898
0.23106089123331783,75.56386533146446
0.23375871621216257,75.5619546445722
0.23645213055130662,75.56004405944762
0.23914108347118332,75.55813357680464
0.24182552428085474,75.5562231977771
0.24450540236985874,75.55431292306778
0.24718066721828455,75.55240275379153
0.2498512683886608,75.55049269063902
0.25251715553589643,75.54858273470877
0.2551782783992598,75.54667288667106
0.25783458681228205,75.54476314761149
0.2604860306948075,75.54285351819209
0.26313256006276725,75.54094399947728
0.26577412502032105,75.53903459211158
0.2684106757684742,75.53712529703988
0.27104216260278235,75.53521611520397
0.2736685359108886,75.5333070472206
0.27628974618124924,75.53139809411512
0.2789057439952291,75.52948925649756
0.28151648003680096,75.52758053536972
0.2841219050847393,75.52567193132116
0.28672197002231375,75.5237634453411
0.28931662582942336,75.52185507800264
0.29190582359227113,75.51994683027523
0.2944895144956066,75.51803870271696
0.2970676498322891,75.51613069628392
0.29964018099555906,75.51422281150874
0.30220705948754617,75.51231504923005
0.30476823691687727,75.5104074102744
0.30732366499643976,75.50849989514954
0.30987329555175747,75.50659250476578
0.31241708051336836,75.50468523962235
0.31495497192618266,75.50277810060287
0.3174869219420305,75.5008710881868
0.32001288282891666,75.4989642032488
0.32253280712943305,75.49705746264021
0.3250466471719671,75.49515085086045
0.32755435556163875,75.49324436835356
0.3300558850222967,75.49133801585084
0.3325511883942345,75.48943179407921
0.3350402186319564,75.48752570343997
0.3375229288123952,75.48561974475105
0.33999927212742326,75.48371391839191
0.3424692018930828,75.48180822515815
0.3449326715421715,75.47990266541723
0.34738963463335165,75.47799723994358
0.3498400448438263,75.47609194907957
0.35228385597841494,75.47418679358651
0.35472102196221195,75.47228177378044
0.3571514968496676,75.4703768904008
0.3595752348172703,75.46847214375526
0.36199219017153367,75.4665675344549
0.36440231734682366,75.46466306309526
0.36680557090317417,75.46275872995842
0.36920190553420723,75.4608545357223
0.3715912760599537,75.45895048064945
0.373973637435713,75.457046565397
0.3763489447448989,75.45514279020821
0.37871715320789057,75.45323915572153
0.38107821817488613,75.45133566215469
0.38343209513471394,75.44943231012716
0.3857787397077358,75.44752909984165
0.3881181076536069,75.445626031786
0.39045015486909684,75.44372310644938
0.39277483738610225,75.4418203239988
0.39509211137919586,75.43991768500521
0.39740193315874894,75.43801518960875
0.39970425917944247,75.43611283836091
0.40199904603343445,75.43421063138106
0.40428625045881494,75.43230856919955
0.4065658293327878,75.4304066519152
0.40883773968011444,75.42850488003849
0.4111019386663187,75.42660325364457
0.41335838360605426,75.42470177322228
0.4156070319564005,75.42280043882684
0.41784784132421005,75.42089925082298
0.4200807694641083,75.41899820955112
0.4223057742764905,75.41709731504645
0.42452281381484946,75.41519656773616
0.4267318462791055,75.41329596762587
0.4289328300238266,75.41139551512471
0.4311257235516346,75.40949521021737
0.43331048552131113,75.40759505328968
0.4354870747413085,75.40569504430279
0.43765545017775986,75.40379518362809
0.439815570948024,75.4018954711986
0.44196739632781457,75.39999590726173
0.4441108857491947,75.39809649204167
0.44624599879867094,75.396197225449
0.448372695224303,75.39429810779117
0.450490934929199,75.39239913895908
0.4526006779794689,75.39050031923684
0.45470188459788236,75.38860164849433
0.4567945151716331,75.38670312699192
0.4588785302461216,75.38480475457764
0.4609538905326617,75.38290653149362
0.46302055690222144,75.38100845755868
0.4650784903931937,75.37911053300009
0.4671276522051209,75.37721275761827
0.4691680037055241,75.37531513150226
0.4711995064280079,75.37341765474724
0.47322212207044995,75.3715203271113
0.47523581250169106,75.36962314877002
0.47724053975544783,75.3677261194596
0.4792362660378133,75.36582923933436
0.48122295372120066,75.36393250810697
0.48320056535180594,75.3620359259109
0.48516906364360035,75.3601394924372
0.48712841148569475,75.35824320779597
0.48907857193642756,75.35634707165477
0.4910195082298313,75.35445108400187
0.49295118377384817,75.35255524479808
0.494873562148582,75.35065955369093
0.49678660711266837,75.34876401072395
0.49869028259751097,75.34686861552449
0.5005845527143692,75.34497336811414
0.5024693817486573,75.34307826809847
0.5043447341669788,75.34118331547806
0.5062105746114528,75.33928850983816
0.5080668679066996,75.33739385115302
0.5099135790542306,75.335499338987
0.5117506732393233,75.33360497329609
0.5135781158255283,75.33171075361889
0.5153958723606756,75.32981667979163
0.5172039085752206,75.32792275164235
0.5190021903806376,75.326028968669
0.5207906838753545,75.3241353307853
0.5225693553393486,75.32224183746557
0.524338171240818,75.32034848860357
0.5260970982308113,75.3184552836567
0.5278461031497962,75.31656222249033
0.5295851530224173,75.31466930454387
0.531314215063947,75.31277652966197
0.5330332566750874,75.31088389726105
0.5347422454476864,75.3089914070621
0.536441149163119,75.30709905877161
0.5381299357908289,75.30520685177846
0.5398085734938416,75.30331478587519
0.5414770306237825,75.30142286042683
0.543135275727034,75.29953107520205
0.5447832775397716,75.29763942954719
0.5464210049941064,75.29574792321324
0.5480484272131413,75.29385655552065
0.5496655135170571,75.29196532620833
0.5512722334182203,75.29007423457001
0.5528685566272074,75.28818328032133
0.5544544530479582,75.28629246274409
0.5560298927830389,75.28440178142282
0.5575948461322201,75.28251123593175
0.5591492835910515,75.28062082552992
0.5606931758560105,75.2787305498706
0.5622264938198472,75.27684040819109
0.5637492085772982,75.27495040012678
0.5652612914205227,75.27306052489507
0.5667627138447168,75.27117078211228
0.5682534475435966,75.26928117097398
0.569733464414971,75.26739169108278
0.5712027365562564,75.26550234161114
0.5726612362699999,75.26361312214013
0.5741089360594314,75.2617240318227
0.575545808633319,75.25983507011834
0.5769718269046064,75.25794623647539
0.5783869639891457,75.25605753002006
0.579791193210391,75.25416895028953
0.581184488095154,75.25228049638606
0.5825668223788166,75.25039216782955
0.5839381700011427,75.24850396370427
0.5852985051114209,75.24661588351151
0.586647802064353,75.24472792631694
0.5879860354250819,75.24284009160382
0.5893131799651742,75.24095237842336
0.5906292106670116,75.23906478613125
0.5919341027225836,75.23717731407235
0.5932278315323134,75.23528996127718
0.5945103727093498,75.23340272717242
0.595781702075699,75.23151561077333
0.5970417956669607,75.229628611493
0.5982906297285377,75.22774172832244
0.5995281807203053,75.22585496066048
0.6007544253128706,75.2239683074819
0.6019693403921424,75.2220817681685
0.6031729030556902,75.22019534167268
0.6043650906172252,75.21830902736657
0.6055458806030048,75.21642282418598
0.6067152507557684,75.21453673137783
0.6078731790336169,75.21265074817485
0.6090196436090344,75.21076487349657
0.6101546228726443,75.20887910666198
0.6112780954298043,75.20699344657771
0.6123900401048005,75.20510789254647
0.6134904359374895,75.20322244345718
0.614579262187404,75.20133709859707
0.615656498330493,75.19945185684031
0.6167221240631164,75.19756671745935
0.6177761192988367,75.19568167930821
0.6188184641719694,75.1937967415477
0.6198491390365272,75.1919119033307
0.6208681244653745,75.19002716348436
0.6218754012535912,75.18814252125
0.6228709504154032,75.18625797544293
0.6238547531879364,75.18437352528929
0.6248267910282352,75.18248916959135
0.6257870456168937,75.18060490756451
0.6267354988551603,75.17872073799131
0.627672132868492,75.17683666007599
0.6285969300037075,75.17495267258705
0.6295098728324876,75.17306877471607
0.6304109441485468,75.17118496521428
0.6313001269707166,75.16930124316161
0.632177404542051,75.16741760760996
0.633042760329091,75.16553405730683
0.6338961780247114,75.16365059140159
0.6347376415455458,75.16176720862407
0.6355671350351516,75.15988390811205
0.6363846428614646,75.15800068858422
0.6371901496199305,75.15611754916927
0.6379836401309928,75.15423448857499
0.6387650994431088,75.15235150591258
0.6395345128303854,75.15046859987966
0.6402918657951292,75.14858576947442
0.6410371440671608,75.14670301369091
0.6417703336031139,75.14482033120652
0.6424914205889242,75.14293772111331
0.6432003914375971,75.14105518207096
0.6438972327919125,75.13917271316579
0.6445819315222803,75.137290313043
0.6452544747293315,75.13540798077669
0.6459148497418543,75.13352571500566
0.6465630441193139,75.13164351479529
0.6471990456498443,75.12976137877843
0.6478228423526836,75.12787930600238
0.6484344224762445,75.12599729509408
0.649033774500171,75.1241153449863
0.6496208871347925,75.12223345461013
0.650195749320562,75.12035162257582
0.6507583502300438,75.11846984791383
0.6513086792661096,75.11658812922309
0.6518467260641121,75.11470646552552
0.6523724804901634,75.11282485541382
0.6528859326431654,75.11094329789894
0.6533870728532418,75.1090617915625
0.6538758916836117,75.1071803354126
0.6543523799291158,75.10529892802809
0.6548165286178179,75.10341756829816
0.655268329010561,75.10153625510937
0.6557077726005522,75.09965498703178
0.6561348511148636,75.09777376304848
0.656549556513117,75.09589258172228
0.6569518809890502,75.09401144203167
0.6573418169692828,75.09213034253636
0.6577193571148008,75.09024928220161
0.6580844943198024,75.088368259586
0.6584372217130885,75.08648727364779
0.6587775326569792,75.08460632293522
0.6591054207485895,75.08272540640895
0.6594208798188533,75.08084452261215
0.6597239039335902,75.07896367039234
0.6600144873931844,75.07708284860026
0.6602926247323411,75.07520205576756
0.6605583107210546,75.07332129084716
0.6608115403637563,75.07144055236063
0.6610523089002938,75.0695598392597
0.6612806118051968,75.06767915006648
0.661496444788534,75.06579848372542
0.6616998037952733,75.0639178387536
0.661890685006033,75.0620372140952
0.6620690848365156,75.060156608261
0.6622349999381174,75.05827602008952
0.662388427197744,75.0563954484041
0.6625293637376874,75.0545148917254
0.6626578069161585,75.0526343489785
0.6627737543267772,75.05075381868248
0.6628772037991516,75.04887329976158
0.6629681533984512,75.04699279072886
0.6630466014258254,75.04511229051407
0.6631125464181417,75.0432317976252
0.663165987148235,75.0413513109903
0.6632069226247626,75.03947082911544
0.6632353520923365,75.03759035092952
0.6632512750314653,75.03570987493957
0.6632546911586208,75.03382939996825
0.6632456004262123,75.03194892483266
0.6632240030225709,75.03006844804578
0.6631898993719623,75.02818796852806
0.6631432901346418,75.02630748479291
0.6630841762066836,75.02442699576243
0.6630125587201632,75.02254649994758
0.6629284390429382,75.02066599627493
0.6628318187788232,75.0187854832572
0.6627226997673198,75.0169049598181
0.6626010840838933,75.01502442447432
0.6624669740395436,75.01314387615102
0.6623203721812032,75.01126331336683
0.6621612812912805,75.00938273494478
0.6619897043877851,75.00750213971776
0.6618056447244697,75.0056215261974
0.6616091057902672,75.00374089332712
0.6614000913098647,75.00186023962019
0.6611786052429459,74.9999795640211
0.6609446517848238,74.99809886504694
0.6606982353656183,74.9962181416458
0.6604393606509656,74.99433739233973
0.6601680325410892,74.99245661607864
0.6598842561715811,74.99057581138919
0.6595880369125304,74.98869497712226
0.6592793803687352,74.98681411211953
0.6589582923799768,74.98493321492475
0.6586247790200453,74.98305228448935
0.6582788465976648,74.98117131935965
0.6579205016552565,74.97929031849506
0.6575497509699766,74.97740928044551
0.6571666015524203,74.9755282041749
0.6567710606476655,74.97364708823872
0.6563631357339111,74.97176593160975
0.6559428345236388,74.96988473284999
0.6555101649620836,74.96800349093407
0.6550651352285318,74.96612220443247
0.6546077537348549,74.96424087222117
0.6541380291259222,74.9623594931907
0.6536559702800332,74.9604780659114
0.6531615863073306,74.95859658938825
0.6526548865513015,74.9567150621925
0.6521358805868784,74.95483348333705
0.6516045782220224,74.95295185140641
0.6510609894957232,74.95107016541823
0.6505051246796658,74.9491884239622
0.6499369942761567,74.94730662606807
0.6493566090197995,74.94542477033878
0.6487639798756909,74.94354285569747
0.6481591180398,74.94166088107362
0.6475420349396551,74.93977884508631
0.6469127422322567,74.9378967467787
0.6462712518059529,74.936014584776
0.6456175757781268,74.9341323581378
0.6449517264970699,74.93225006549434
0.6442737165395999,74.93036770590983
0.6435835587130331,74.92848527803271
0.6428812660526859,74.92660278093307
0.6421668518238975,74.92472021326816
0.6414403295194935,74.92283757412535
0.6407017128618657,74.92095486216988
0.6399510158006384,74.9190720763888
0.6391882525132289,74.91718921577623
0.6384134374056479,74.91530627901759
0.6376265851099242,74.91342326522218
0.6368277104864167,74.91154017308523
0.6360168286209373,74.90965700172906
0.6351939548270795,74.9077737498666
0.6343591046432965,74.90589041662305
0.6335122938352762,74.90400700072259
0.6326535383929306,74.90212350130706
0.6317828545328424,74.90023991711226
0.6309002586955265,74.89835624718968
0.6300057675461209,74.8964724906023
0.6290993979752703,74.89458864609563
0.6281811670961351,74.89270471285077
0.6272510922470854,74.89082068962996
0.6263091909883548,74.88893657562716
0.625355481104783,74.88705236961411
0.6243899806023354,74.8851680707999
0.6234127077109453,74.88328367798144
0.6224236808809482,74.88139919036448
0.6214229187860201,74.8795146067597
0.6204104403194578,74.87762992640111
0.6193862645972353,74.87574514810817
0.6183504109546528,74.87386027101844
0.6173028989472328,74.87197529428515
0.616243748351665,74.87009021675259
0.6151729791623833,74.86820503768472
0.6140906115947353,74.86631975594193
0.612996666080962,74.86443437080275
0.6118911632734778,74.86254888114486
0.6107741240408312,74.86066328626629
0.6096455694709747,74.8587775850552
0.6085055208671412,74.85689177682775
0.6073539997512224,74.85500586048457
0.6061910278600384,74.85311983525143
0.6050166271463023,74.85123370036673
0.6038308197797551,74.84934745475222
0.602633628143251,74.8474610977679
0.6014250748363196,74.8455746283614
0.600205182670727,74.84368804589734
0.5989739746741033,74.84180134934215
0.5977314740853878,74.8399145380816
0.5964777043585747,74.8380276110969
0.5952126891580177,74.83614056778796
0.5939364523622847,74.8342534071583
0.5926490180593816,74.83236612862628
0.5913504105506231,74.83047873120634
0.5900406543463866,74.82859121423216
0.5887197741672467,74.82670357705216
0.5873877949452391,74.82481581869988
0.586044741819386,74.82292793865123
0.584690640139835,74.82103993595688
0.5833255154627142,74.81915181010814
0.5819493935543877,74.81726356017244
0.5805623003861693,74.81537518566377
0.5791642621386347,74.81348668566864
0.5777553051963519,74.81159805971112
0.5763354561521123,74.80970930690614
0.5749047418017443,74.80782042679778
0.5734631891482751,74.8059314185127
0.5720108253973297,74.80404228150634
0.5705476779583386,74.80215301524287
0.5690737744458626,74.8002636188864
0.5675891426748582,74.79837409202048
0.5660938106649581,74.79648443383337
0.5645878066351093,74.79459464392338
0.5630711590079261,74.79270472149716
0.5615438964041841,74.79081466617714
0.5600060476473356,74.78892447718833
0.5584576417578319,74.787034154168
0.5568987079577747,74.7851436963666
0.5553292756657776,74.78325310333855
0.5537493744983448,74.78136237466342
0.5521590342713896,74.77947150960608
0.5505582849949315,74.77758050786251
0.5489471568778864,74.77568936871947
0.5473256803221832,74.77379809190306
0.5456938859275,74.77190667671755
0.5440518044853516,74.77001512290438
0.5423994669838738,74.76812342978639
0.5407369046018061,74.76623159713013
