Lat,Lon
-0.9939591214957201,-112.23648414677699
-0.9991905239605935,-120.6897194357644
-0.9977222104420982,-129.1429592876892
-0.9895641143417635,-137.59618485510964
-0.9747710583919823,-146.04937766126426
-0.9534423834555994,-154.50252009909744
-0.9257212766970768,-162.95559590711704
-0.8917938039463958,-171.40859060885964
-0.851887653166707,-179.86149190466875
-0.806270597971129,171.68570999551528
-0.7552486920475542,163.23302210577728
-0.69916420720665,154.78044847330418
-0.6383933294521298,146.32799006701347
-0.5733436290443488,137.875644748256
-0.5044513219761172,129.42340732476924
-0.4321783415867479,120.97126968775822
-0.3570092401311735,112.51922102586256
-0.27944794117596394,104.06724811199176
-0.20001436451866703,95.61533565469642
-0.11924094607019291,87.16346670595047
-0.037669075652290926,78.71162311203254
0.04415452382263856,70.25978599742098
0.12568145204621825,61.807936268615094
0.20636529796324315,53.35605512392299
0.2856652933993684,44.904124554972014
0.3630499297133526,36.45212782858717
0.43800051378224386,28.000049934190034
0.5100146398990396,19.54787798561029
0.5786095546287415,11.09560156673508
0.6433253922604603,2.6432130114643435
0.7037282592172381,-5.80929238969392
0.7594131466461017,-14.261916261865446
0.8100066514207371,-22.71465709984568
0.8551694869612442,-31.16751030579341
0.8945987665752541,-39.62046831023639
0.9280300434514585,-48.073520771212614
0.9552390930639211,-56.5266548482842
0.9760434254333085,-64.97985554324987
0.990303516540479,-73.4331060986668
0.9979237501301077,-81.886388442977
0.9988530631799789,-90.33968367124174
0.9930852904096084,-98.79297254780455
0.9806592053569334,-107.24623601818553
0.9616582577325616,-115.6994557153541
0.9362100089430047,-124.1526144476574
0.904485269831569,-132.6056966556753
0.8666969468124256,-141.05868882476443
0.8230986046258063,-149.51157984254314
0.7739827559060407,-157.96436129239888
0.7196788896295445,-166.41702767468277
0.6605512522627313,-174.86957654962552
0.5969963970485017,176.67799140159232
0.5294405183562848,168.22567239895665
0.4583365893673682,159.77345966846903
0.3841613225728203,151.3213436272762
0.3074119735908858,142.86931214327748
0.2286030097281844,134.4173508622421
0.148262665499161,125.9654435953079
0.0669294078605359,117.51357275337554
-0.014851665485732406,109.06171982011416
-0.0965324711179557,100.60986584826946
-0.17756560433121618,92.1579919682131
-0.25740799904989947,83.70607989291526
-0.33552455923055996,75.25411240768912
-0.41139173796037254,66.8020738314977
-0.4845010407568175,58.34995043585074
-0.5543624299261164,49.89773081166074
-0.6205076074065369,41.445406174489804
-0.68249315422097,32.99297059862003
-0.7399035054499828,24.540421174283896
-0.7923537406010019,16.08775808422318
-0.8394921703639258,7.6349845977426805
-0.8810027020147546,-0.8178930193792869
-0.9166069670826489,-9.270865674723728
-0.9460661964704694,-17.723921695265055
-0.9691828298742489,-26.17704714248114
-0.9858018481530897,-34.630226189393014
-0.995811819186173,-43.083441547576825
-0.9991456497772968,-51.536674933733174
-0.9957810382318188,-59.989907563659166
-0.9857406243660009,-68.44312065898765
-0.9690918358809903,-76.89629595440388
-0.9459464322089998,-85.34941619113762
-0.9164597491127041,-93.80246558288161
-0.8808296494420753,-102.25543024306698
-0.8392951875454333,-110.70829855996527
-0.7921349968041075,-119.16106151205182
-0.7396654116951467,-127.6137129127238
-0.68223833755382,-136.06624957930342
-0.6202388828827946,-144.51867142156928
-0.5540827705976459,-152.97098144707778
-0.4842135459737325,-161.42318568395777
-0.41109960034330095,-169.8752930216812
-0.3352310306431798,-178.3273149762066
-0.2571163559227915,173.22073461594672
-0.17727911269349125,164.76883996512237
-0.09625435172590904,156.3169837496798
-0.014585059359520433,147.8651475767987
0.06718147312138416,139.41331247295855
0.14849730827021246,130.96145939011498
0.228817525478448,122.50956971423315
0.30760386423745617,114.05762576236286
0.3843283238000568,105.60561125509675
0.45847669560370874,97.15351175242075
0.5295520051972923,88.70131504034512
0.5970778408852134,80.24901145814742
0.6606015469055586,71.79659415896771
0.7196972597919497,63.344059293808165
0.7739687673845554,54.89140611694738
0.8230521710779366,46.43863700819483
0.8666183330603566,37.985757411872484
0.9043750916536075,29.532775693508295
0.936069229337577,21.079702918913902
0.9614881796769569,12.626552561596476
0.9804614611293135,4.173340144659052
0.992861827555517,-4.27991717169132
0.9986061272409726,-12.733201045482346
0.9976558642922632,-21.186492441337535
0.9900174583765038,-29.639772136481017
0.9757422009430242,-38.093021232021144
0.9549259082470658,-46.546221654663235
0.9277082736612218,-54.999356637660945
0.8942719239288334,-63.45241116520113
0.8548411860971761,-71.90537237065286
0.8096805739117221,-80.35822987680065
0.759093004386151,-88.81097606960759
0.7034177571073352,-97.26360629774024
0.6430281905440964,-105.71611899274299
0.5783292312073611,-114.16851570729605
0.5097546529779557,-122.62080106942666
0.43776416519570843,-131.07298265486173
0.3628403292589214,-139.52507078153252
0.2854853245398185,-147.97707822949462
0.2062175852013078,-156.42901989688716
0.1255683303139321,-164.88091239849163
0.04407801017983735,-173.33277361963476
-0.037707307718023025,178.2153777642927
-0.11923958945587551,169.7635227884835
-0.19997249818346172,161.3116427070883
-0.27936504645740606,152.85971949515843
-0.35688521348010843,144.40773633128893
-0.4320135035298478,135.95567804779182
-0.5042464221800624,127.50353153621313
-0.5730998473424702,119.05128609749495
-0.6381122727423547,110.5989337279241
-0.6988479021715829,102.14646933220428
-0.7548995736922108,93.69389085890136
-0.8058914939942459,85.24119935328083
-0.8514817642097274,76.78839892878241
-0.8913646798539785,68.33549665403642
-0.9252727889184227,59.88250236149901
-0.9529786937641482,51.42942838183203
-0.9742965841608711,42.97628921061336
-0.9890834906313681,34.523101117095564
-0.9972402492036508,26.06988170464
-0.9987121706869664,17.61664943619092
-0.9934894096930883,9.16342313556449
-0.9816070307537634,0.7102214791351589
-0.9631447710702504,-7.742937507849509
-0.9382265015975242,-16.196036938773446
-0.9070193903339461,-24.64906152151074
-0.8697327737966716,-33.101997972098786
-0.8266167447280477,-41.554835373828475
-0.7779604660290749,-50.007565474108866
-0.7240902228293971,-58.460182908098524
-0.6653672263134308,-66.91268534596381
-0.6021851845849605,-75.36507355852578
-0.5349676573372006,-83.81735139981814
-0.4641652124588553,-92.2695257065074
-0.39025240389915816,-100.72160611754973
-0.31372459117495405,-109.17360481941742
-0.23509462185465563,-117.62553622220645
-0.15488939909252475,-126.07741657608472
-0.07364635691563906,-134.52926353937653
0.008090133476575565,-142.98109570748557
0.08977240285114088,-151.4329321175441
0.1708531446616178,-159.8847917404263
0.2507890734173314,-168.33669297424913
0.3290445567747182,-176.7886531531473
0.4050951975404718,174.75931191649138
0.4784313420814893,166.30718837829184
0.5485614919641789,157.85496469770132
0.6150155962382756,149.40263197166354
0.6773482024130013,140.9501841676504
0.735141444950505,132.4976182872109
0.7880078510905782,124.0449344483698
0.8355929448886807,115.59213588476477
0.8775776315841898,107.13922886191439
0.9136803458131358,98.68622251199749
0.9436589486814625,90.23312859307279
0.9673123604049619,81.77996117706695
0.9844819169735807,73.32673627649217
0.9950524412152714,64.87347141885768
0.9989530206155447,56.420185181155276
0.9961574863298238,47.966896695779724
0.9866845899475869,39.51362514173678
0.9705978767396639,31.06038923487454
0.9480052562996586,22.607206730655815
0.9190582736594343,14.154093952503393
0.8839510860972911,5.701065358610812
0.8429191529462341,-2.751866840767143
0.7962376477062102,-11.204693006173022
0.7442196036816912,-19.657406323192824
0.6872138061896091,-28.110002979831794
0.6256024460112304,-36.56248226534473
0.5597985503798203,-45.014846584602765
0.49024320913195185,-53.467101390429214
0.41740261497660647,-61.91925503346981
0.3417649378862747,-70.37131853609218
0.26383705464668805,-78.82330529438455
0.18414115539683343,-87.27523071659382
0.1032112496499697,-95.72711180920929
0.021589594886206445,-104.17896672030288
-0.060176928800143796,-112.63081425201614
-0.14154047425847205,-121.08267335662798
-0.22195588911641853,-129.53456262906465
-0.3008843599303189,-137.9864998089235
-0.3777970147913622,-146.43850130506945
-0.4521784607845966,-154.890581757526
-0.5235302329596028,-163.34275364539306
-0.5913741320475938,-171.79502695394436
-0.6552554286912247,179.75259109248415
-0.7147459127793778,171.3000962222318
-0.7694467673022357,162.84748722981388
-0.8189912472360877,154.39476600687811
-0.8630471451328994,145.94193748949084
-0.901319026406473,137.48900952435974
-0.9335502188078824,129.0359926562976
-0.9595245421710014,120.58289984309097
-0.9790677662529708,112.1297461059795
-0.9920487863584869,103.67654812375879
-0.9983805083778923,95.22332378307513
-0.9980204369280447,86.77009169528344
-0.990970962380486,78.3168706945104
-0.9772793447237574,69.8636793290293
-0.9570373943754417,61.41053536060172
-0.930380852236638,52.95745528456896
-0.8974884734298312,44.50445388420916
-0.8585808212643369,36.05154383105809
-0.8139187800034187,27.598735341692205
-0.7638017969577541,19.14603590041732
-0.7085658662731275,10.693450055438086
-0.6485812685051704,2.2409792940865194
-0.584250081655742,-6.211378000526419
-0.51600348081662,-14.663626509665583
-0.44429884490251925,-23.11577385553075
-0.36961669004935227,-31.567830400971808
-0.2924574503725372,-40.01980897444041
-0.21333812758402468,-48.4717245295055
-0.13278883175062578,-56.9235937468002
-0.051349236040208614,-65.37543459004318
0.030435031215568384,-73.82726582776937
0.11201603345939913,-82.27910653232532
0.19284718801503975,-90.73097557139786
0.2723869193944642,-99.18289110448973
0.35010227989443393,-107.63487009721713
0.4254725137833665,-116.08692786834017
0.49799254160338563,-124.53907767934498
0.5671763416087594,-132.99133037917738
0.6325602058742847,-141.44369411253805
0.6937058493445117,-149.89617410077068
0.750203350900136,-158.3487725004636
0.8016739065073759,-166.8014883426919
0.8477723756860283,-175.25431755705787
0.8881896037464356,176.29274692235768
0.9226545037137696,167.8397149706874
0.9509358833907379,159.3865990117531
0.9728440047325029,150.93341368786977
0.9882318644807762,142.480175471826
0.99699618696814,134.02690222909234
0.9990781219930792,125.57361274284007
0.9944636427653218,117.12032621494713
0.9831836410630903,108.66706175509844
0.9653137189148301,100.21383787325595
0.9409736782962499,91.76067198748571
0.910326712503835,83.30757996179616
0.8735783049859753,74.85457568554085
0.830974843470948,66.40167070497955
0.7828019592414096,57.948873919204985
0.7293826032472553,49.49619134538401
0.6710748725668036,41.04362596230755
0.6082696023295862,32.59117763427983
0.5413877397619851,24.138843119016666
0.4708775183514791,15.686616157900998
0.39721145137383973,7.234487647010483
0.3208831650866079,-1.217554116303061
0.2424040928376456,-9.669523117393439
0.1623000521140862,-18.121435247607216
0.08110772720375928,-26.573307877193955
-0.0006289193407235297,-35.02515938906835
-0.08236228285934691,-43.47700868541998
-0.16354477656381003,-51.92887468126932
-0.24363249138185333,-60.380775797580725
-0.32208883175001607,-68.8327294687577
-0.39838810349713544,-77.28475167495122
-0.47201903032539694,-85.73685651549529
-0.5424881756600236,-94.18905583183744
-0.6093232472222911,-102.64135889095606
-0.6720762623216616,-111.09377213825135
-0.7303265526367241,-119.54629902612882
-0.7836835881930388,-127.99893992266654
-0.8317896013301994,-136.451692103093
-0.8743219926717718,-144.90454982457268
-0.9109955024765383,-153.35750448214958
-0.9415641322565158,-161.81054484090404
-0.965822803214028,-170.26365734006183
-0.9836087397859753,-178.71682645866784
-0.9948025684996555,172.82996486534935
-0.9993291243066579,164.37673477522597
-0.9971579586350966,155.92350200490435
-0.9883035455127648,147.4702853742503
-0.9728251842871285,139.01710328084343
-0.9508265996341563,130.5639732028891
-0.9224552417270045,122.11091122739226
-0.8879012915691836,113.65793161542373
-0.8473963785835579,105.2050464162239
-0.8012120195628649,96.75226514068235
-0.7496577900088539,88.29959450308952
-0.6930792407030593,79.84703823821842
-0.6318555740214676,71.39459699734657
-0.5663970961094997,62.94226832820242
-0.4971424623979801,54.490046737142606
-0.42455573526493545,46.03792383336588
-0.3491232737503184,37.58588855076834
-0.2713504762207066,29.133927441243365
-0.19175839772544942,20.682025031847456
-0.1108802644939673,12.230164236698394
-0.02925790856062098,3.778326811695204
0.05256185403541357,-4.673506159168274
0.13403087775842262,-13.125353759842625
0.2146033508588237,-21.57723473242733
0.2937394435133787,-30.029166977162653
0.3709089169186508,-38.481167073956044
0.44559466968149475,-46.93324983916208
0.5172961981489734,-55.385427928487644
0.5855329478205828,-63.83771149800869
0.6498475335339887,-72.29010793077367
0.7098088069014497,-80.74262163791126
0.7650147503077598,-89.19525393845659
0.8150951778273489,-97.64800302131242
0.8597142245924797,-106.10086399143609
0.8985726074330047,-114.5538289978209
0.9314096410913061,-123.0068874404852
0.9580049959030066,-131.460026250835
0.9781801845642684,-139.91323023827718
0.9917997674478641,-148.36648249360292
0.9987722678817281,-156.81976483788966
0.9990507908462195,-165.27305830581494
0.9926333406460373,-173.72634364997558
0.9795628352701308,177.82039814779162
0.9599268173292321,169.3671853706382
0.9338568636404755,160.91403508114874
0.9015276976861725,152.46096266853078
0.8631560112853129,144.0079814406837
0.8189990038567232,135.55510227161787
0.7693526496280287,127.10233331476242
0.7145497049862829,118.64967978887493
0.6549574699116882,110.19714384236894
0.5909753190431217,101.74472449938936
0.5230320194189498,93.29241769030257
0.4515828532293378,84.84021636401744
0.3771065651256238,76.38811067961174
0.3001021546808573,67.9360882729411
0.22108553546153678,59.48413459020508
0.14058608292801167,51.03223327925126
0.059143094018898015,42.58036662934345
-0.022697818297558844,34.12851604606535
-0.10438837181548292,25.67666255055179
-0.18538127939609436,17.224787287382522
-0.26513390677460946,8.772872030162443
-0.3431118999816388,0.32089966904387324
-0.41879275858162074,-8.131145331302505
-0.4916693312566945,-16.583276516068242
-0.5612532106722974,-25.035505078349843
-0.6270780051046927,-33.487839560324154
-0.6887024649934971,-41.94028562507352
-0.7457134434297463,-50.39284590615845
-0.797728670539473,-58.8455199384155
-0.8443993228463887,-67.298304171753
-0.8854123699648823,-75.75119206786948
-0.9204926823780071,-84.20417427722217
-0.9494048856059956,-92.65723889210992
-0.9719549477389557,-101.11037176787774
-0.9879914891277249,-109.56355690454691
-0.9974068049310979,-118.01677687889092
-1.000137593218725,-126.4700133141558
-0.996165383423342,-134.9232473763421
-0.9855166620611192,-143.37646028213615
-0.968262694816303,-151.82963380614981
-0.9445190462621047,-160.2827507729309
-0.9144448006522626,-168.73579552136525
-0.8782414893587023,-177.18875432746538
-0.8361517325822461,174.35838422388326
-0.7884576049700289,165.9056289293435
-0.7354787366672718,157.4529857282597
-0.6775701631014575,149.00045753994934
-0.6151199384712409,140.54804418223537
-0.5485465294226566,132.09574237297326
-0.47829600679090195,123.64354581487153
-0.40483905451608965,115.1914453612305
-0.32866781592549366,106.73942925742706
-0.25029259855673713,98.2874834533819
-0.17023845943846055,89.83559197627636
-0.08904169348295517,81.38373735587564
-0.0072462481147177946,72.93190108983642
0.07459991232183387,64.48006413672677
0.15594846857147562,56.028207423477305
0.23625441092473537,47.57631235493048
0.3149796821895862,39.12436131023476
0.3915967753102521,30.672338113718755
0.46559226202012566,22.220228467450706
0.536470229264502,13.76802033484721
0.6037556006668301,5.315704263305487
0.6669973208966492,-3.1367263614935132
0.725771381594531,-11.589275136710063
0.7796836684200349,-20.041942543481348
0.8283726098669976,-28.494725932167288
0.8715116096549852,-36.94761958981078
0.9088112459165506,-45.40061489040688
0.940021221849678,-53.85370052240304
0.9649320541654085,-62.30686278806761
0.9833764874136118,-70.76008596690131
0.9952306241426636,-79.21335273288899
1.0004147628316356,-87.6666446150372
0.9988939375890147,-96.11994248801102
0.990678155739405,-104.57322708065665
0.9758223315784055,-113.02647948862656
0.9544259167653221,-121.47968167614654
0.9266322299936284,-129.9328169554692
0.8926274907358824,-138.38587042957516
0.8526395639512463,-146.8388293872081
0.8069364246821055,-155.29168363875365
0.755824353384354,-163.7444257853807
0.6996458746898204,-172.19705141263523
0.6387774539828031,179.35044079518204
0.5736269677648071,170.89804902354288
0.5046309652223689,162.44576838023508
0.432251739686982,153.99359102952636
0.3569742298471179,145.54150640521559
0.27930277154151834,137.08950149554835
0.19975772188181495,128.63756119498132
0.1188719780602802,120.18566870958198
0.03718741388692607,111.73380600826945
-0.044748742522373736,103.28195430686473
-0.12638756616792235,94.83009457154814
-0.207182103759932,86.37820802868099
-0.28659102948460036,77.92627666791884
-0.3640822640427294,69.47428372390281
-0.4391365332029564,61.02221412523973
-0.511250842489239,52.57005489713514
-0.5799418450123149,44.117795508834234
-0.6447490801101045,35.66542815419961
-0.7052380611109156,27.212947960226494
-0.7610031914574596,18.760353116567074
-0.8116704894131755,10.307644922741982
-0.8569001027346766,1.8548277515182428
-0.8963885959816589,-6.5980910693331705
-0.929870994614479,-15.05110145542531
-0.9571225715858538,-23.50419083851527
-0.9779603638526753,-31.95734450545261
-0.9922444080828672,-40.41054599510953
-0.9998786867635068,-48.8637775426521
-1.0008117779478816,-57.31702055893187
-0.9950372039815184,-65.77025613207829
-0.982593476700775,-74.22346553753562
-0.9635638387677038,-82.67663074426578
-0.9380757029949024,-91.12973490108217
-0.9062997936638983,-99.58276279241143
-0.8684489959696249,-108.03570124964078
-0.8247769217718498,-116.48853950754378
-0.7755762018028367,-124.94126949646451
-0.7211765163526404,-133.39388606219947
-0.6619423782127507,-141.8463871072256
-0.598270683267891,-150.29877365039317
-0.5305880456283962,-158.75104980301342
-0.45934793554181796,-167.2032226618575
-0.3850276395172506,-175.6553021221068
-0.3081250631491739,175.89269938441956
-0.22915539804930787,167.44076721934385
-0.14864767504587156,158.98888492660657
-0.06714122646102529,150.53703467080413
0.014817919266361092,142.0851977118088
0.09668068693427653,133.63335490471496
0.17789862404998202,125.18148721012317
0.2579275664076395,116.72957620246827
0.33623127580128487,108.2776045625309
0.41228502605691114,99.8255565401313
0.4855791138061362,91.3734183755595
0.5556222708325222,82.92117866893676
0.6219449553888208,74.46882868598097
0.6841025004993385,66.01636259350956
0.7416780981180092,57.56377761710072
0.7942855989213956,49.11107411852517
0.8415721086810948,40.6582555881264
0.8832203633392861,32.205328554517834
0.9189508663511095,23.752302413033618
0.9485237733761954,15.299189177724728
0.9717405110795695,6.846003162789061
0.9884451185835906,-1.6072393967604823
0.9985253020386557,-10.060520776383326
1.0019131947688733,-18.513822233126838
0.9985858175376153,-26.96712450351682
0.9885652356180956,-35.42040831584111
0.9719184115241977,-43.87365490252955
0.9487567544490018,-52.32684649877794
0.9192353696315128,-60.77996681425971
0.8835520130166401,-69.23300146525526
0.8419457586469873,-77.6859383563888
0.7946953882610839,-86.13876799962031
0.7421175144462395,-94.59148376460688
0.6845644505262152,-103.04408205226676
0.6224218420289358,-111.49656238713705
0.5561060761276205,-119.94892742596276
0.4860614868265628,-128.40118288369823
0.4127573749701479,-136.85333737660244
0.33668486319863894,-145.3054021890902
0.25835360699830184,-153.75739096865905
0.1782883837579793,-162.20931935876018
0.09702558247271242,-170.66120457793443
0.015109617236403682,-179.11306495739024
-0.066910711922854,172.43508055008468
-0.14848588698205223,163.98321287899034
-0.2290693446925794,155.53131336148422
-0.3081211301328142,147.07936422720837
-0.38511150712950754,138.62734907905337
-0.45952450185876426,130.17525333200788
-0.530861356294037,121.72306460305124
-0.5986438686418375,113.27077304228673
-0.6624175985455847,104.8183715957476
-0.7217549155776621,96.36585619384199
-0.7762578704756302,87.91322585885712
-0.8255608695878578,79.46048273034813
-0.8693331342327485,71.0076320059768
-0.9072809279791125,62.554681800916626
-0.939149536374111,54.10164292827447
-0.9647249852447178,45.64852860727961
-0.9838354854647283,37.1953541061157
-0.9963525939337426,28.742136330586895
-1.0021920825040644,20.28889336762722
-1.0013145086268087,11.835643997175087
-0.9937254836209124,3.3824071856858655
-0.979475636628873,-5.070798426039234
-0.9586602745074277,-13.523955026054685
-0.9314187400823413,-21.977046112593833
-0.8979334733544535,-30.430056940000448
-0.8584287823504468,-38.8829749174798
-0.8131693323423729,-47.33578995065555
-0.7624583641276377,-55.788494715047456
-0.7066356538694603,-64.24108485655577
-0.6460752287634411,-72.69355911121836
-0.5811828543549086,-81.14591934242002
-0.5123933107971679,-89.59817049433872
-0.44016747664770245,-98.05032046309238
-0.3649892399847994,-106.50237988788432
-0.28736225760208733,-114.95436186926558
-0.20780658394087345,-123.40628162167285
-0.12685519216045463,-131.85815606850477
-0.04505041030945722,-140.3100033916128
0.037059703965104655,-148.76184254698003
0.11892502640373531,-157.21369275944184
0.19999704284861186,-165.6655730096957
0.2797325156446212,-174.1175015271714
0.3575971157629701,177.43050469643646
0.43306899679552696,168.97843036226317
0.5056422873533776,160.52626227355026
0.5748304787693587,152.07398968975227
0.640169685613439,143.6216046153453
0.7012217572264013,135.16910201546682
0.757577219323827,126.716479952663
0.8088580257125448,118.26373964159637
0.8547201013242313,109.81088541917364
0.8948556590348177,101.3579246316805
0.9289952741953982,92.90486744101409
0.9569097023496215,84.45172655663197
0.9784114273550962,75.99851689839569
0.9933559289217636,67.54525520079275
1.0016426605413162,59.09195956829752
1.0032157308009841,50.63864899449213
0.9980642831855766,42.18534285700847
0.986222571621816,33.732060402240315
0.9677697312067486,25.278820233860813
0.9428292457520656,16.82563981832601
0.9115681159531953,8.372535021399242
0.8741957341157806,-0.080480313135898
0.8309624734535698,-8.53339473013428
0.7821580019571004,-16.986199465448397
0.7281093327090857,-25.438888676996562
0.6691786243179351,-33.891459596742386
0.6057607467508335,-42.343912601602845
0.5382806294087716,-50.796251198816634
0.46719040957983066,-59.248481929232646
0.3929664006945026,-67.70061418895207
0.31610590084409695,-76.15265997461788
0.23712386293912904,-84.6046335601705
0.15654944869984522,-93.05655111248568
0.07492248928578729,-101.50843025681225
-0.007210124119104473,-109.96028960376208
-0.08929809606275305,-118.41214825009638
-0.17079140499572798,-126.86402526708696
-0.251143979779219,-135.31593918901794
-0.32981735052469324,-143.76790751774698
-0.40628424979840827,-152.2199462535721
-0.4800321405802849,-160.67206946731613
-0.5505666476920671,-169.1242889237635
-0.6174148699750936,-177.5766137678879
-0.6801285511011828,173.9709497201239
-0.7382870877747418,165.51839829204812
-0.7915003549789806,157.06573181697004
-0.8394113289983711,148.61295328441958
-0.8816984902488136,140.16006872208197
-0.9180779892571262,131.7070870332704
-0.9483055607220898,123.25401975560958
-0.9721781721963494,114.80088075016573
-0.989535395760783,106.34768582724175
-1.000260492936355,97.89445231943738
-1.004281205085292,89.44119861461083
-1.0015702436406628,80.98794365932535
-0.9921454766293208,72.53470644739066
-0.9760698101390277,64.08150550739171
-0.9534507655680571,55.62835840210646
-0.9244397556781064,47.175281254113834
-0.8892310646171651,38.72228830945125
-0.8480605391871411,30.269391552640112
-0.8012040006282166,21.81660038140546
-0.7489753881396425,13.363921351291493
-0.6917246471554158,4.9113579962613985
-0.6298353771019879,-3.5410892691751665
-0.5637222549033594,-11.993423164634534
-0.49382825193259416,-20.44564947443311
-0.4206216633812217,-28.897776895748972
-0.3445929701317049,-37.34981680898401
-0.2662515542189654,-45.801782975699396
-0.18612228976981696,-54.25369117337076
-0.1047420320365417,-62.70555877589953
-0.02265602770139102,-71.15740429015464
0.0595857300138493,-79.6092468636914
0.14143217749638207,-88.06110577340326
0.22233486415972287,-96.51299991174699
0.3017516189920705,-104.96494728130615
0.3791501762911528,-113.41696451418737
0.4540117367556007,-121.86906642688054
0.525834440494,-130.32126562296006
0.5941367289873742,-138.77357215517387
0.6584605736139838,-147.22599325476054
0.7183745491211949,-155.67853313593147
0.7734767313113097,-164.13119288082558
0.8233973992390975,-172.5839704080377
0.8678015234016474,178.96313947488795
0.9063910227449549,170.51014493579336
0.9389067747849394,162.05705690169836
0.9651303647270659,153.60388877082525
0.9848855612687485,145.15065605691618
0.9980395085859277,136.69737597738515
1.0045036259957223,128.2440669956782
1.0042342088412168,119.79074833103837
0.9972327262731607,111.33743944736483
0.9835458137649186,102.88415953513368
0.963264960400899,94.43092700181379
0.9365258931691547,85.97775898283236
0.9035076626526263,77.52467088596005
0.8644314366532053,69.07167598327338
0.8195590103147821,60.61878505928086
0.7691910433032898,52.16600612655458
0.7136650364383069,43.71334421475769
0.653353061939718,35.260801240259084
0.5886592630397464,26.80837595845626
0.5200171401985918,18.35606400057269
0.4478866424939399,9.903857994295212
0.3727510839157085,1.4517477640678045
0.29511390534952686,-7.00027939385626
0.21549530391744837,-15.452238368825517
0.1344287520820341,-23.904145835132457
0.05245742952480444,-32.35601980410802
-0.0298694087140794,-40.80787914088498
-0.1120001040020937,-49.259743058087835
-0.19338428177777858,-57.71163060139013
-0.27347653096108876,-66.16356013863421
-0.35174005108503764,-74.61554886890173
-0.4276502431836822,-83.06761236126037
-0.5006982208815616,-91.51976413863432
-0.5703942184673548,-99.97201531594759
-0.6362708733446071,-108.42437430320891
-0.6978863609266563,-116.876846580928
-0.7548273608922139,-125.32943455385262
-0.8067118347191525,-133.7821374881646
-0.8531915955097483,-142.23495153234362
-0.8939546524290326,-150.68786982128196
-0.9287273135142077,-159.14088266265304
-0.9572760321427699,-167.59397779855354
-0.9794089841802454,-176.04714073637618
-0.9949773646392261,175.49964486049572
-1.003876394624354,167.04639673122674
-1.0060460313512254,158.59313353918574
-1.0014713761464966,150.13987436855712
-0.9901827774842608,141.68663820857242
-0.9722556283032641,133.23344344112238
-0.9478098590490456,124.78030734420348
-0.9170091300643636,116.32724562517589
-0.8800597290844451,107.87427199500821
-0.8372091817032961,99.42139779807421
-0.7887445846381235,90.9686317039751
-0.7349906735461605,82.51597947121414
-0.6763076389372402,74.06344378963115
-0.6130887053705668,65.61102420487613
-0.5457574906538504,57.15871712709003
-0.47476516314762374,48.706515923617665
-0.40058741651329877,40.25441109352286
-0.3237212823324124,31.80239051925333
-0.2446818019399199,23.350439787496285
-0.16399857967234494,14.898542572887745
-0.08221224031304415,6.446681072070262
0.000129185898100259,-2.005163521939441
0.08247392697180896,-10.457010518288351
0.1642701576084679,-18.90887921323305
0.24496968824653398,-27.360788375192648
0.32403163058487144,-35.8127557429409
0.40092601558996793,-44.2647975515101
0.47513734020622633,-52.71692809710701
0.5461680194166135,-61.16915935482621
0.6135417207229321,-69.62150065581376
0.6768065588769977,-78.07395843658553
0.7355381293762836,-86.52653606446303
0.7893423602315994,-94.97923374518172
0.8378581625612413,-103.43204851429644
0.8807598618186948,-111.88497431362441
0.9177593928153073,-120.33800215030557
0.9486082432239971,-128.79112033399787
0.9730991319128995,-137.24431478656788
0.9910674102316741,-145.69756941512347
1.0023921762852568,-154.15086653973296
1.0069970942174697,-162.6041873634598
1.004850912619014,-171.05751247130897
0.9959676783214523,-179.5108223474351
0.980406644016956,172.03590210663117
0.9582718703497097,163.58267906349582
0.9297115253275028,155.1295252879314
0.8949168860504875,146.6764556910863
0.8541210498830858,138.22348293522396
0.8075973642264443,129.7706170988855
0.7556575859847191,121.31786541065995
0.6986497836694827,112.86523205971176
0.6369559967860723,104.41271808761178
0.5709896687236046,95.96032136408681
0.5011928708102811,87.50803664745419
0.42803333649252273,79.0558557285403
0.35200132572356146,70.60376765355727
0.27360634063886163,62.1517590194129
0.19337371448733057,53.69981433544597
0.1118410964286156,45.2479164398423
0.02955485542805629,36.79604696082963
-0.052933573128423735,28.344186809013983
-0.13507137411056913,19.892316690059463
-0.21630804853096705,11.44041762163549
-0.296099094462885,2.9884714413651428
-0.37390964886716066,-5.463538706223375
-0.44921806647254614,-13.915627918631527
-0.5215194121369298,-22.367809131521987
-0.5903288435931249,-30.82009277261355
-0.6551848620936288,-39.272486483283664
-0.7156524091804624,-47.724994914000455
-0.7713257887412075,-56.17761960158379
-0.821831394459439,-64.63035892825108
-0.8668302240373059,-73.0832081669441
-0.9060201628120511,-81.53615960918803
-0.9391380209123521,-89.98920277371181
-0.965961309678789,-98.44232468943233
-0.9863097448287138,-106.89551024570419
-1.0000464656992627,-115.34874260001308
-1.0070789618748757,-123.80200363231182
-1.0073597005613018,-132.25527443442974
-1.0008864501891825,-140.70853582007024
-0.9877022979114799,-149.16176884303798
-0.9678953608528043,-157.61495530886677
-0.9415981931720356,-166.06807826631987
-0.9089868931735299,-174.52112246609605
-0.870279916847495,177.02592522723342
-0.8257366062637852,168.5730754786457
-0.7756554432532138,160.12033619371533
-0.7203720406523427,151.66771230265093
