Lat,Lon
0.06336245657556486,-97.90411763043514
0.06319537745159874,-97.9042091420023
0.06302709810617498,-97.9043011643098
0.06285762174413566,-97.90439369672606
0.06268695159302587,-97.90448673862228
0.06251509090303005,-97.90458028931837
0.062342042946949006,-97.90467434815943
0.06216781102009061,-97.90476891448614
0.06199239844022525,-97.9048639875875
0.06181580854754774,-97.90495956677816
0.061638044704555126,-97.90505565136934
0.06145911029603152,-97.90515224062217
0.06127900872898124,-97.90524933382454
0.06109774343252744,-97.90534693024404
0.06091531785790138,-97.90544502914675
0.060731735478290576,-97.90554362975885
0.06054699978888799,-97.90564273132512
0.0603611143067193,-97.90574233308949
0.06017408257063807,-97.90584243424603
0.059985908141239816,-97.90594303401112
0.059796594600800286,-97.90604413160173
0.059606145553147846,-97.90614572617592
0.05941456462374096,-97.90624781693134
0.059221855459435105,-97.90635040304593
0.059028021728480366,-97.90645348365648
0.05883306712049263,-97.90655705792727
0.05863699534633268,-97.90666112501246
0.058439810138015864,-97.90676568402034
0.058241515248702504,-97.90687073408134
0.05804211445262258,-97.9069762743277
0.057841611544887435,-97.90708230382809
0.05764001034158615,-97.90718882169924
0.05743731467961107,-97.90729582702888
0.05723352841659024,-97.90740331887254
0.05702865543083369,-97.9075112963113
0.05682269962128784,-97.90761975840579
0.05661566490736313,-97.90772870418715
0.05640755522898369,-97.90783813269597
0.05619837454643874,-97.90794804298129
0.05598812684028797,-97.90805843403466
0.05577681611135918,-97.90816930487395
0.05556444638062843,-97.90828065452165
0.055351021689096336,-97.90839248193396
0.05513654609781772,-97.90850478610997
0.054921023687753444,-97.90861756603677
0.05470445855967435,-97.90873082064915
0.054486854834148765,-97.90884454891761
0.05426821665142376,-97.90895874980012
0.054048548171331236,-97.90907342220214
0.053827853573260157,-97.90918856506998
0.053606137056030324,-97.9093041773321
0.05338340283780406,-97.90942025787156
0.053159655156071094,-97.90953680560251
0.052934898267503305,-97.9096538194238
0.05270913644789177,-97.90977129820027
0.05248237399208941,-97.90988924080882
0.052254615213901734,-97.91000764613042
0.05202586444597924,-97.91012651299656
0.05179612603982571,-97.9102458402599
0.051565404365617566,-97.91036562677975
0.051333703812176106,-97.91048587134927
0.05110102878684707,-97.91060657280764
0.05086738371547193,-97.9107277299735
0.050632773042228116,-97.91084934162245
0.05039720122962842,-97.9109714065684
0.05016067275836382,-97.91109392360111
0.04992319212723925,-97.91121689147512
0.04968476385313006,-97.91134030896531
0.04944539247084227,-97.91146417484569
0.04920508253301992,-97.91158848784207
0.04896383861013587,-97.91171324670606
0.04872166529032577,-97.9118384501802
0.04847856717930455,-97.911964096965
0.04823454890033196,-97.91209018579227
0.04798961509410174,-97.91221671537284
0.0477437704186235,-97.91234368438768
0.047497019549142594,-97.91247109153299
0.047249367178124,-97.91259893550699
0.04700081801502208,-97.91272721495612
0.04675137678634189,-97.9128559285529
0.04650104823545385,-97.91298507497365
0.04624983712250428,-97.9131146528348
0.04599774822439151,-97.91324466078892
0.04574478633462351,-97.91337509748355
0.04549095626321083,-97.91350596150896
0.045236262836619245,-97.91363725149763
0.04498071089768239,-97.91376896606982
0.044724305305421444,-97.9139011037929
0.04446705093507328,-97.91403366327305
0.044208952677951045,-97.91416664310367
0.0439500154412769,-97.91430004183114
0.04369024414822379,-97.91443385803908
0.04342964373772421,-97.9145680902888
0.04316821916438119,-97.91470273711369
0.04290597539841549,-97.91483779705788
0.04264291742558536,-97.91497326867444
0.04237905024699489,-97.91510915046496
0.04211437887910643,-97.91524544095125
0.04184890835360095,-97.9153821386658
0.041582643717235176,-97.91551924207545
0.041315590031866446,-97.91565674969108
0.04104775237424873,-97.91579466001419
0.04077913583593141,-97.9159329714895
0.040509745523253544,-97.91607168261307
0.04023958655720313,-97.91621079184554
0.03996866407325281,-97.91635029762769
0.039696983221368824,-97.9164901984158
0.03942454916586558,-97.91663049266184
0.039151367085263934,-97.91677117877552
0.038877442172274825,-97.91691225519222
0.038602779633673326,-97.9170537203368
0.03832738469013512,-97.9171955726032
0.03805126257623302,-97.91733781040136
0.03777441854028866,-97.91748043213664
0.03749685784425517,-97.91762343617518
0.037218585763672096,-97.91776682090247
0.03693960758752751,-97.91791058471647
0.03665992861812675,-97.9180547259441
0.03637955417107952,-97.91819924296124
0.0360984895751269,-97.918344134134
0.035816740172044476,-97.9184893977723
0.035534311316574356,-97.91863503223682
0.03525120837634159,-97.91878103586089
0.034967436731627555,-97.91892740694308
0.03468300177543907,-97.91907414380975
0.03439790891331033,-97.91922124478441
0.03411216356317638,-97.91936870813942
0.033825771155336984,-97.91951653218266
0.03353873713234256,-97.91966471521668
0.03325106694881794,-97.91981325549037
0.032962766071468676,-97.91996215129585
0.03267383997890194,-97.92011140090361
0.03238429416152579,-97.92026100255433
0.03209413412148624,-97.92041095451128
0.031803365372554446,-97.9205612550317
0.031511993439938685,-97.9207119023339
0.031220023860311308,-97.92086289465446
0.030927462181637635,-97.92101423023934
0.03063431396302736,-97.92116590728061
0.030340584774708457,-97.9213179239997
0.030046280197876606,-97.92147027860777
0.029751405824631278,-97.9216229693108
0.02945596725776374,-97.92177599428204
0.029159970110794547,-97.92192935171971
0.02886342000778472,-97.92208303981324
0.028566322583211266,-97.92223705671243
0.02826868348191183,-97.92239140059796
0.02797050835897935,-97.9225460696449
0.027671802879574065,-97.9227010619808
0.027372572718930226,-97.922856375766
0.027072823562176468,-97.9230120091594
0.026772561104211754,-97.9231679602663
0.026471791049671893,-97.92332422723203
0.02617051911277366,-97.92348080819873
0.025868751017177824,-97.92363770124547
0.0255664924959433,-97.9237949045124
0.02526374929140301,-97.92395241610588
0.02496052715498509,-97.92411023410199
0.024656831847216294,-97.92426835661814
0.0243526691375523,-97.92442678174015
0.02404804480422213,-97.92458550753831
0.0237429646342222,-97.92474453209337
0.023437434423146532,-97.9249038534914
0.023131459975044618,-97.92506346977044
0.022825047102393192,-97.92522337900506
0.022518201625941484,-97.92538357925957
0.02221092937455878,-97.9255440685574
0.021903236185211568,-97.92570484495671
0.021595127902819457,-97.92586590650212
0.021286610380070653,-97.92602725120445
0.020977689477432795,-97.92618887709735
0.020668371062982634,-97.92635078221747
0.02035866101217171,-97.92651296450002
0.0200485652081061,-97.92667542207643
0.01973808954095092,-97.92683815291102
0.01942723990806225,-97.92700115497564
0.019116022213886526,-97.92716442627722
0.01880444236982121,-97.92732796481812
0.01849250629404398,-97.92749176855584
0.018180219911490294,-97.9276558354808
0.01786758915370309,-97.92782016358233
0.017554619958677825,-97.92798475080183
0.017241318270815948,-97.92814959511678
0.01692769004080553,-97.92831469449534
0.016613741225430058,-97.92848004686769
0.016299477787569617,-97.92864565019585
0.01598490569602234,-97.92881150243795
0.015670030925361084,-97.9289776015062
0.015354859455901485,-97.92914394534655
0.015039397273557532,-97.92931053190455
0.014723650369663903,-97.92947735907822
0.014407624740960774,-97.92964442480071
0.014091326389445965,-97.92981172700391
0.01377476132219055,-97.92997926356398
0.013457935551348502,-97.9301470324124
0.013140855093973797,-97.93031503145951
0.012823525971858452,-97.93048325857194
0.01250595421153175,-97.93065171166944
0.012188145844085759,-97.9308203886387
0.011870106905000222,-97.93098928735154
0.01155184343415925,-97.9311584056967
0.011233361475660893,-97.93132774156078
0.010914667077654858,-97.9314972927954
0.010595766292336216,-97.93166705727438
0.010276665175784329,-97.9318370328858
0.009957369787780121,-97.93200721745232
0.009637886191813416,-97.93217760884947
0.009318220454904207,-97.93234820494368
0.008998378647436618,-97.9325190035516
0.008678366843155148,-97.93269000253592
0.00835819111898745,-97.93286119974479
0.008037857554890655,-97.93303259299142
0.007717372233826834,-97.93320418012419
0.007396741241598824,-97.9333759589827
0.0070759706666927834,-97.93354792736366
0.006755066600257472,-97.93372008310602
0.006434035135932812,-97.93389242403698
0.006112882369698993,-97.93406494795288
0.0057916143998478975,-97.93423765266894
0.005470237326826379,-97.93441053601116
0.005148757253062327,-97.93458359575646
0.004827180282958357,-97.93475682971744
0.004505512522720528,-97.93493023570842
0.004183760080192431,-97.9351038114929
0.0038619290648443387,-97.93527755487986
0.003540025587602305,-97.93545146366368
0.0032180557606867714,-97.93562553560835
0.0028960256975903665,-97.93579976850937
0.0025739415129202477,-97.93597416015358
0.002251809322228521,-97.93614870829391
0.0019296352419958505,-97.9363234107147
0.0016074253894656815,-97.93649826519842
0.001285185882482749,-97.93667326948466
0.0009629228394685872,-97.93684842135228
0.0006406423792663958,-97.93702371857435
0.00031835062096460847,-97.93719915888154
-3.946316107931543e-06,-97.93737474004607
-0.0003262423125598468,-97.93755045982903
-0.000648531249091427,-97.93772631595928
-0.0009708070065187043,-97.93790230619491
-0.0012930634659345896,-97.93807842829125
-0.0016152945088778693,-97.93825467996746
-0.0019374940173459915,-97.93843105897638
-0.0022596558739635866,-97.93860756307144
-0.0025817739621467415,-97.938784189959
-0.0029038421661178155,-97.93896093737986
-0.0032258543710733476,-97.93913780308804
-0.003547804463349518,-97.93931478477795
-0.0038696863304352735,-97.93949188019154
-0.004191493861139994,-97.93966908706832
-0.004513220945760755,-97.93984640309874
-0.004834861476094073,-97.94002382602102
-0.005156409345603553,-97.94020135356337
-0.005477858449585904,-97.94037898341028
-0.005799202685188141,-97.94055671330054
-0.0061204359515662846,-97.94073454094718
-0.00644155215005838,-97.9409124640434
-0.006762545184196354,-97.94109048030585
-0.007083408959871179,-97.94126858745206
-0.007404137385499807,-97.94144678316924
-0.0077247243720383425,-97.94162506516311
-0.008045163833149366,-97.94180343115842
-0.008365449685365385,-97.94198187882033
-0.008685575848104997,-97.94216040586534
-0.009005536243836864,-97.94233901000229
-0.009325324798246553,-97.94251768889804
-0.009644935440249577,-97.9426964402661
-0.00996436210217348,-97.9428752617931
-0.010283598719839946,-97.94305415118579
-0.010602639232745384,-97.9432331061111
-0.010921477584075693,-97.94341212426718
-0.011240107720872076,-97.94359120335484
-0.011558523594193215,-97.9437703410373
-0.011876719159131572,-97.9439495350105
-0.012194688374978049,-97.94412878297486
-0.012512425205383598,-97.94430808258772
-0.012829923618377263,-97.94448743154099
-0.013147177586527125,-97.94466682753458
-0.013464181087104898,-97.944846268218
-0.013780928102102867,-97.94502575128952
-0.014097412618392733,-97.94520527443643
-0.014413628627893265,-97.94538483531379
-0.014729570127581828,-97.9455644316149
-0.015045231119660513,-97.9457440610249
-0.015360605611715457,-97.94592372119973
-0.015675687616736135,-97.94610340982332
-0.015990471153270767,-97.9462831245868
-0.01630495024559754,-97.94646286313925
-0.01661911892373118,-97.94664262316863
-0.016932971223590682,-97.94682240236486
-0.017246501187158772,-97.9470021983707
-0.01755970286249914,-97.94718200887819
-0.01787257030391082,-97.94736183156878
-0.01818509757209795,-97.94754166409629
-0.018497278734183477,-97.9477215041379
-0.01880910786386204,-97.9479013493863
-0.019120579041570374,-97.94808119749095
-0.01943168635449852,-97.94826104612936
-0.019742423896748244,-97.94844089299757
-0.020052785769497,-97.94862073573273
-0.020362766081008277,-97.9488005720302
-0.02067235894679309,-97.94898039957125
-0.020981558489776238,-97.94916021600515
-0.021290358840297553,-97.9493400190189
-0.02159875413628486,-97.94951980629841
-0.021906738523403347,-97.94969957549509
-0.022214306155073978,-97.94987932429457
-0.022521451192632647,-97.95005905038651
-0.022828167805489286,-97.95023875142364
-0.02313445017113801,-97.95041842509175
-0.023440292475318193,-97.95059806907975
-0.023745688912175728,-97.95077768104578
-0.024050633684270562,-97.95095725867483
-0.02435512100273586,-97.9511367996645
-0.02465914508744041,-97.95131630166476
-0.024962700166998076,-97.95149576236805
-0.025265780478922403,-97.95167517947675
-0.02556838026978883,-97.95185455063728
-0.025870493795246443,-97.95203387355352
-0.026172115320175948,-97.9522131459219
-0.026473239118835683,-97.95239236539668
-0.02677385947488758,-97.9525715296864
-0.027073970681550864,-97.95275063648283
-0.02737356704175053,-97.95292968345517
-0.02767264286813145,-97.95310866830144
-0.027971192483225316,-97.95328758872857
-0.028269210219591848,-97.95346644240303
-0.028566690419829503,-97.95364522703329
-0.02886362743674719,-97.95382394032619
-0.029160015633501325,-97.95400257995162
-0.029455849383616627,-97.95418114362303
-0.02975112307113432,-97.95435962905216
-0.030045831090770105,-97.95453803391564
-0.030339967847926485,-97.95471635592563
-0.030633527758845185,-97.95489459280239
-0.03092650525074991,-97.95507274223111
-0.031218894761874973,-97.95525080192039
-0.03151069074160884,-97.95542876960589
-0.031801887650639876,-97.95560664296545
-0.032092479960973724,-97.95578441973107
-0.032382462156101466,-97.95596209762722
-0.032671828731111324,-97.95613967434419
-0.03296057419273385,-97.95631714762081
-0.033248693059483296,-97.95649451518527
-0.03353617986179557,-97.95667177474039
-0.03382302914206105,-97.95684892402107
-0.034109235454757046,-97.95702596076703
-0.034394793366593776,-97.95720288268646
-0.03467969745654738,-97.95737968752596
-0.034963942315987574,-97.9575563730282
-0.03524752254883551,-97.9577329369096
-0.03553043277157049,-97.95790937691737
-0.0358126676133719,-97.9580856908095
-0.03609422171628526,-97.95826187630797
-0.036375089735216526,-97.95843793116404
-0.03665526633807733,-97.95861385315067
-0.036934746205945494,-97.95878963998356
-0.03721352403306597,-97.95896528943746
-0.037491594526993036,-97.95914079928534
-0.0377689524087391,-97.9593161672524
-0.03804559241279246,-97.95949139112555
-0.03832150928724587,-97.95966646867438
-0.0385966977939581,-97.959841397646
-0.03887115270854615,-97.96001617582756
-0.03914486882055324,-97.96019080100173
-0.03941784093355723,-97.96036527092556
-0.039690063865215605,-97.96053958338643
-0.03996153244738725,-97.96071373618658
-0.04023224152627527,-97.96088772708679
-0.04050218596244317,-97.9610615538894
-0.040771360630962254,-97.96123521440066
-0.04103976042152881,-97.96140870639273
-0.041307380238502056,-97.96158202767349
-0.041574215001021673,-97.9617551760658
-0.04184025964316199,-97.96192814934669
-0.04210550911392873,-97.96210094534295
-0.042369958377419956,-97.96227356187924
-0.04263360241293536,-97.96244599674394
-0.04289643621500364,-97.96261824777609
-0.043158454793521844,-97.96279031280781
-0.04341965317387422,-97.96296218964403
-0.04368002639697911,-97.96313387613174
-0.043939569519368865,-97.96330537011441
-0.044198277613381354,-97.96347666941061
-0.044456145767139923,-97.96364777187081
-0.04471316908468677,-97.9638186753606
-0.044969342686128615,-97.9639893776966
-0.045224661707649154,-97.9641598767571
-0.04547912130162108,-97.96433017040606
-0.045732716636767125,-97.96450025648268
-0.04598544289814377,-97.96467013286944
-0.04623729528728887,-97.964839797445
-0.04648826902236763,-97.96500924806483
-0.04673835933813827,-97.96517848261225
-0.046987561486128294,-97.9653474989926
-0.047235870734735876,-97.96551629506116
-0.0474832823692497,-97.9656848687255
-0.047729791691987704,-97.96585321788572
-0.04797539402237441,-97.96602134044686
-0.04822008469706623,-97.96618923429654
-0.04846385906995666,-97.96635689735143
-0.048706712512320643,-97.96652432754223
-0.048948640412940815,-97.96669152276175
-0.04918963817809518,-97.96685848094116
-0.049429701231710546,-97.96702520002756
-0.04966882501545552,-97.9671916779261
-0.04990700498879962,-97.96735791258212
-0.05014423662908429,-97.96752390195704
-0.0503805154316804,-97.9676896439688
-0.05061583690997341,-97.96785513658091
-0.050850196595522736,-97.96802037776783
-0.05108359003814472,-97.96818536545594
-0.051316012805943195,-97.96835009763225
-0.051547460485439255,-97.96851457227827
-0.05177792868166505,-97.96867878734314
-0.05200741301818731,-97.96884274082636
-0.0522359091372376,-97.96900643071825
-0.05246341269981736,-97.96916985499458
-0.0526899193857146,-97.96933301165625
-0.05291542489361029,-97.96949589872055
-0.05313992494122781,-97.96965851417511
-0.05336341526529334,-97.96982085603389
-0.0535858916216869,-97.96998292234171
-0.05380734978561653,-97.97014471102469
-0.05402778555138498,-97.97030622024715
-0.054247194732866766,-97.97046744799425
-0.05446557316335765,-97.97062839227893
-0.054682916695668014,-97.97078905116724
-0.054899221202247286,-97.97094942271498
-0.05511448257527577,-97.97110950495697
-0.05532869672667346,-97.97126929596311
-0.05554185958821717,-97.97142879381619
-0.05575396711166522,-97.97158799656584
-0.05596501526875259,-97.97174690230116
-0.05617500005129109,-97.97190550911738
-0.056383917471316,-97.97206381508121
-0.05659176356102975,-97.97222181830458
-0.05679853437298389,-97.97237951689716
-0.057004225980151,-97.97253690894625
-0.05720883447592028,-97.97269399257361
-0.05741235597424707,-97.97285076591618
-0.057614786609709215,-97.97300722707224
-0.0578161225375415,-97.97316337418592
-0.05801635993375788,-97.97331920541055
-0.05821549499521888,-97.9734747188643
-0.05841352393967257,-97.97362991270693
-0.05861044300583363,-97.97378478511062
-0.058806248453496766,-97.97393933421309
-0.05900093656355018,-97.97409355819421
-0.05919450363808675,-97.97424745524728
-0.059386946000463736,-97.97440102351925
-0.05957825999537152,-97.97455426121732
-0.05976844198885016,-97.97470716655042
-0.05995748836849474,-97.97485973768839
-0.060145395543374544,-97.97501197285796
-0.06033215994420079,-97.97516387027706
-0.0605177780233419,-97.97531542815038
-0.060702246254907326,-97.97546664470642
-0.060885561134811285,-97.9756175182022
-0.06106771918088477,-97.97576804685062
-0.061248716932843866,-97.97591822890391
-0.06142855095243672,-97.97606806263884
-0.061607217823503674,-97.97621754628122
-0.06178471415201499,-97.97636667811476
-0.06196103656610082,-97.97651545642923
-0.06213618171622288,-97.97666387947153
-0.06231014627514848,-97.97681194555534
-0.06248292693800893,-97.97695965297268
-0.06265452042245113,-97.97710700000972
-0.06282492346860577,-97.97725398498767
-0.06299413283917586,-97.97740060623008
-0.06316214531954231,-97.97754686203838
-0.06332895771777199,-97.97769275075288
-0.06349456686468288,-97.97783827071818
-0.06365896961395856,-97.97798342026206
-0.06382216284212673,-97.97812819774363
-0.06398414344868701,-97.97827260153159
-0.06414490835613901,-97.97841662997018
-0.06430445451004843,-97.97856028143764
-0.06446277887908765,-97.97870355433831
-0.06461987845513135,-97.9788464470246
-0.06477575025327117,-97.9789889579053
-0.06493039131190094,-97.97913108539791
-0.06508379869277349,-97.97927282788208
-0.06523596948103716,-97.97941418379503
-0.06538690078528943,-97.97955515156666
-0.0655365897376844,-97.97969572960525
-0.06568503349391687,-97.97983591636043
-0.0658322292333002,-97.97997571029606
-0.0659781741588669,-97.98011510984158
-0.06612286549734929,-97.98025411346703
-0.06626630049926639,-97.98039271966039
-0.06640847643901245,-97.98053092686739
-0.06654939061482573,-97.9806687335905
-0.06668904034890376,-97.98080613833397
-0.06682742298746264,-97.98094313957206
-0.0669645359007325,-97.98107973582528
-0.06710037648304197,-97.98121592562484
-0.06723494215303576,-97.98135170719185
-0.06736823035323936,-97.98148707931338
-0.06750023855055298,-97.98162204057489
-0.0676309642361957,-97.98175658949916
-0.06776040492571593,-97.98189072465081
-0.06788855815901625,-97.98202444461175
-0.068015421500505,-97.98215774791977
-0.06814099253901015,-97.98229063317761
-0.06826526888790774,-97.98242309898104
-0.06838824818514679,-97.98255514389426
-0.0685099280932878,-97.98268676654456
-0.06863030629955645,-97.98281796554926
-0.06874938051589531,-97.9829487395062
-0.06886714847898112,-97.98307908705544
-0.0689836079502818,-97.98320900684523
-0.06909875671613108,-97.98333849749817
-0.06921259258771499,-97.98346755767511
-0.0693251134011237,-97.98359618605286
-0.06943631701745534,-97.98372438128035
-0.06954620132279116,-97.98385214203546
-0.06965476422823069,-97.98397946703174
-0.06976200367000628,-97.98410635492884
-0.06986791760943023,-97.98423280444158
-0.06997250403300113,-97.98435881430622
-0.07007576095241502,-97.9844843832011
-0.07017768640459944,-97.98460950988203
-0.07027827845178469,-97.98473419307682
-0.07037753518144997,-97.98485843154563
-0.07047545470652154,-97.98498222401838
-0.07057203516522235,-97.98510556926766
-0.07066727472126533,-97.98522846608358
-0.07076117156378732,-97.98535091321384
-0.07085372390742103,-97.98547290946243
-0.07094492999233243,-97.98559445364201
-0.07103478808424593,-97.98571554452882
-0.07112329647449549,-97.98583618095157
-0.07121045348001673,-97.98595636174656
-0.0712962574434305,-97.98607608571729
-0.07138070673302728,-97.98619535172406
-0.07146379974282116,-97.98631415862427
-0.07154553489261715,-97.98643250525177
-0.07162591062795966,-97.98655039048683
-0.07170492542023732,-97.98666781321612
-0.07178257776666941,-97.98678477230608
-0.07185886619034457,-97.98690126665495
-0.07193378924025928,-97.9870172951825
-0.07200734549136673,-97.98713285677692
-0.07207953354453303,-97.98724795036946
-0.0721503520266053,-97.98736257490037
-0.0722197995905073,-97.9874767292837
-0.07228787491512219,-97.987590412484
-0.0723545767054443,-97.98770362346862
-0.07241990369254478,-97.98781636117751
-0.07248385463359036,-97.98792862459715
-0.072546428311897,-97.9880404127273
-0.07260762353696798,-97.98815172453376
-0.07266743914441914,-97.98826255903094
-0.07272587399613915,-97.98837291524923
-0.07278292698022606,-97.98848279217084
-0.07283859701100304,-97.98859218885126
-0.07289288302908489,-97.98870110433745
-0.07294578400140159,-97.98880953764667
-0.07299729892113678,-97.9889174878619
-0.07304742680784179,-97.98902495404822
-0.07309616670741348,-97.9891319352678
-0.07314351769210939,-97.98923843061438
-0.07318947886059873,-97.98934443919283
-0.07323404933791876,-97.98944996008508
-0.07327722827554294,-97.9895549924136
-0.07331901485139827,-97.989659535318
-0.0733594082698477,-97.98976358790554
-0.0733984077617145,-97.98986714932569
-0.07343601258434715,-97.98997021874756
-0.07347222202154723,-97.99007279530008
-0.07350703538366414,-97.9901748781688
-0.0735404520075408,-97.99027646699824
-0.07357247125660289,-97.99037756049599
-0.07360309252080577,-97.99047815787853
-0.07363231521666028,-97.99057825836145
-0.07366013878727432,-97.99067786114212
-0.07368656270232371,-97.9907769654514
-0.07371158645809826,-97.99087557054641
-0.07373520957750049,-97.9909736756428
-0.07375743161003451,-97.99107128001171
-0.07377825213183213,-97.99116838293104
-0.07379767074568272,-97.99126498364416
-0.0738156870809883,-97.99136108145723
-0.073832300793837,-97.9914566756684
-0.07384751156694071,-97.99155176555962
-0.07386131910971105,-97.99164635045601
-0.0738737231582032,-97.99174042969092
-0.07388472347515078,-97.99183400257415
-0.07389431984999545,-97.99192706846124
-0.07390251209882477,-97.99201962671545
-0.07390930006447756,-97.99211167667231
-0.07391468361639708,-97.99220321771716
-0.07391866265081179,-97.9922942492405
-0.07392123709059047,-97.99238477061051
-0.07392240688534354,-97.99247478123921
-0.07392217201135304,-97.99256428054917
-0.07392053247162078,-97.99265326793495
-0.07391748829584964,-97.99274174284228
-0.07391303954045024,-97.99282970471711
-0.07390718628852067,-97.99291715299309
-0.07389992864989722,-97.99300408712962
-0.07389126676107005,-97.99309050661881
-0.07388120078527818,-97.99317641090869
-0.07386973091241066,-97.9932617994993
-0.07385685735908222,-97.99334667190851
-0.07384258036859569,-97.99343102761135
-0.07382690021091648,-97.99351486614536
-0.07380981718271035,-97.99359818704903
-0.07379133160731685,-97.99368098983555
-0.07377144383475503,-97.99376327406083
-0.07375015424168033,-97.99384503930227
-0.07372746323143754,-97.99392628509857
-0.07370337123400018,-97.99400701103933
-0.07367787870599794,-97.99408721672917
-0.07365098613068209,-97.99416690173406
-0.07362269401796905,-97.9942460656772
-0.07359300290431955,-97.99432470819148
-0.07356191335286766,-97.99440282887429
-0.07352942595332378,-97.99448042737725
-0.07349554132199143,-97.99455750336072
-0.07346026010170999,-97.9946340564544
-0.07342358296195116,-97.99471008634113
-0.07338551059868156,-97.99478559270753
-0.07334604373443283,-97.99486057522066
-0.07330518311824911,-97.99493503358575
-0.07326292952570294,-97.9950089675256
-0.07321928375886455,-97.99508237672632
-0.07317424664625574,-97.99515526093394
-0.07312781904291439,-97.99522761989682
-0.07308000183027903,-97.99529945333303
-0.07303079591627576,-97.99537076101919
-0.07298020223521876,-97.99544154272826
-0.07292822174782577,-97.9955117982214
-0.0728748554412005,-97.995581527286
-0.07282010432882904,-97.99565072974296
-0.07276396945052055,-97.99571940536694
-0.07270645187243671,-97.99578755399097
-0.07264755268702874,-97.99585517545954
-0.07258727301304295,-97.99592226957482
-0.07252561399549584,-97.99598883620642
-0.07246257680563797,-97.99605487521754
-0.07239816264096578,-97.99612038645702
-0.07233237272515335,-97.99618536981075
-0.0722652083080828,-97.99624982518078
-0.07219667066574725,-97.99631375243747
-0.07212676110033664,-97.99637715150418
-0.07205548094008933,-97.99644002230835
-0.071982831539373,-97.99650236475672
-0.07190881427856785,-97.99656417879777
-0.07183343056413344,-97.99662546438125
-0.07175668182849562,-97.99668622147432
-0.07167856953009528,-97.99674645002285
-0.0715990951532901,-97.99680615001714
-0.07151826020840397,-97.9968653214584
-0.07143606623160967,-97.99692396431759
-0.07135251478498263,-97.99698207861667
-0.07126760745643385,-97.99703966439327
-0.07118134585966038,-97.99709672164092
-0.07109373163416398,-97.9971532504194
-0.07100476644518812,-97.99720925078225
-0.0709144519836672,-97.9972647227677
-0.07082278996626205,-97.99731966645614
-0.07072978213526551,-97.99737408193715
-0.07063543025857603,-97.99742796927968
-0.0705397361297189,-97.99748132858814
-0.07044270156772925,-97.99753415999255
-0.07034432841718748,-97.99758646357911
-0.07024461854815514,-97.9976382394928
-0.07014357385614382,-97.99768948788702
-0.07004119626208874,-97.99774020888344
-0.06993748771226267,-97.99779040265595
-0.0698324501783272,-97.99784006938125
-0.06972608565722892,-97.99788920922057
-0.06961839617118847,-97.99793782236847
-0.06950938376764071,-97.99798590904605
-0.06939905051920929,-97.99803346942761
-0.06928739852372069,-97.99808050375076
-0.0691744299040394,-97.99812701225655
-0.06906014680814368,-97.99817299515685
-0.06894455140903638,-97.99821845271659
-0.0688276459047178,-97.99826338520688
-0.06870943251812885,-97.99830779286934
-0.06858991349712427,-97.99835167600175
-0.06846909111441843,-97.99839503489846
-0.06834696766755405,-97.99843786983759
-0.06822354547882906,-97.99848018114028
-0.06809882689534519,-97.99852196913582
-0.06797281428879925,-97.99856323413255
-0.0678455100556154,-97.9986039764769
-0.0677169166167805,-97.99864419653775
-0.0675870364178382,-97.99868389463978
-0.06745587192885935,-97.998723071175
-0.06732342564437516,-97.99876172652233
-0.06718970008330054,-97.99879986105321
-0.0670546977889761,-97.99883747517778
-0.06691842132900275,-97.99887456931246
-0.06678087329531163,-97.9989111438566
-0.06664205630400272,-97.99894719924404
-0.06650197299539579,-97.99898273593466
-0.06636062603390355,-97.99901775434057
-0.06621801810803216,-97.99905225493833
-0.06607415193029872,-97.99908623820676
-0.06592903023719703,-97.99911970459563
-0.06578265578913955,-97.99915265460763
-0.0656350313704226,-97.99918508875186
-0.06548615978913107,-97.99921700750942
-0.06533604387711545,-97.99924841140391
-0.06518468648997675,-97.99927930098484
-0.06503209050690872,-97.99930967675542
-0.06487825883074425,-97.99933953927466
-0.06472319438786217,-97.99936888911338
-0.0645669001281166,-97.99939772680972
-0.06440937902479657,-97.99942605295033
-0.0642506340745994,-97.9994538681352
-0.06409066829750161,-97.99948117292877
-0.06392948473676635,-97.99950796795481
-0.06376708645887566,-97.99953425383717
-0.06360347655342649,-97.999560031168
-0.0634386581331257,-97.99958530059862
-0.06327263433373284,-97.99961006278073
-0.06310540831395064,-97.9996343183469
-0.06293698325538263,-97.9996580679658
-0.06276736236253996,-97.99968131232686
-0.06259654886266415,-97.99970405207861
-0.06242454600576521,-97.99972628793495
-0.0622513570645111,-97.99974802059674
-0.06207698533417253,-97.9997692507535
-0.06190143413255733,-97.99978997914141
-0.06172470679999274,-97.99981020649486
-0.061546806699185205,-97.9998299335347
-0.06136773721518668,-97.99984916101153
-0.061187501755399734,-97.99986788970497
-0.06100610374939041,-97.99988612034981
-0.0608235466489171,-97.99990385373584
-0.060639833927831004,-97.99992109066392
-0.06045496908199878,-97.99993783190175
-0.06026895562926774,-97.99995407826543
-0.060081797109387755,-97.99996983058432
-0.059893497083901154,-97.99998508965538
-0.059704059136152315,-97.99999985631909
-0.05951348687116638,-98.00001413143677
-0.05932178391558412,-98.00002791583191
-0.05912895391761059,-98.00004121037567
-0.05893500054696385,-98.000054015952
-0.058739927494719735,-98.00006633341243
-0.058543738473359835,-98.0000781636597
